x;y;acc_x;acc_y;jerk_x;jerk_y
-5,156303959940212e-05;0,004446826298785813;-0,0009464925553038933;-0,0023003699568770186;0,0003298116501504267;0,0023452052976296184
0,0001984069538396122;0,00473365891871019;-0,0006166809051534666;4,483534075259976e-05;0,0014235578922231077;0,0006073752918199921
0,00041051724506647075;0,004928476740359487;0,0008068769870696411;0,0006522106325725918;-0,0001107957876964518;-0,0023170105782100436
0,0005979603000871907;0,005125087975638887;0,0006960811993731893;-0,0016647999456374518;-0,003077446898159329;-0,0002527155461420627
0,0008176784345906962;0,005347787636221191;-0,00238136569878614;-0,0019175154917795145;-0,00032348292789590935;-0,0022396285010782835
0,0010652398170691293;0,005503895298977997;-0,0027048486266820493;-0,004157143992857798;0,0005527511907699734;-0,0012149397275822982
0,001217546571596117;0,005583302342063622;-0,002152097435912076;-0,005372083720440096;-1,7338280325109034e-06;0,0005137910456726319
0,0012616593810558224;0,005496423625434935;-0,002153831263944587;-0,004858292674767464;0,0017497216454073726;0,00452086614309942
0,001219688293079045;0,005194661559988645;-0,0004041096185372142;-0,0003374265316680447;-0,001642765461188328;0,003687866705404802
0,001091563954544484;0,004698567787551656;-0,0020468750797255422;0,0033504401737367573;0,001379905194568206;0,0007731734635447046
0,0009472752312684346;0,004188976953847945;-0,0006669698851573362;0,004123613637281462;-0,0008273109818314698;-0,0010504028856802988
0,0007211115048033633;0,0038134037270937046;-0,001494280866988806;0,003073210751601163;-0,0012551466112674433;0,0032934244286436792
0,0004682689829319986;0,0036027750458307224;-0,0027494274782562493;0,006366635180244842;0,0015826948185569487;0,0008609814819992151
0,00015565522638108167;0,003515074794631787;-0,0011667326596993006;0,007227616662244057;-0,0007816243006050615;-0,0033419513282802182
-0,0002669356293000852;0,003682039950642645;-0,0019483569603043621;0,003885665333963839;0,003262051915342852;-0,0029911362535336855
-0,0007361957913692241;0,004138109773143266;0,00131369495503849;0,0008945290804301537;0,0011043883656768408;0,00023619353493202488
-0,0012833902318505374;0,0047496062090024395;0,0024180833207153307;0,0011307226153621786;0,0018818589278739584;-0,0020768004279837493
-0,0017780368741303113;0,00539688380807882;0,004299942248589289;-0,0009460778126215708;0,0010606527567819865;-0,002130581633417422
-0,002175960183581472;0,0060893903117696865;0,005360595005371276;-0,003076659446038993;-0,001204311926765414;-0,0022254265266186957
-0,002401885803089061;0,006744053702955691;0,004156283078605862;-0,0053020859726576886;-0,003343276862042645;-0,0022339542163714865
-0,002413387622381799;0,007275650716300136;0,0008130062165632168;-0,007536040189029175;3,5792174887742945e-05;0,0004858644358157471
-0,002258638118530302;0,0075951642907382735;0,0008487983914509598;-0,007050175753213428;-0,0013703931486500481;-0,00015462353394743444
-0,0020713683660162773;0,007613236257615243;-0,0005215947571990884;-0,007204799287160862;1,1869207879690313e-05;0,0026317024703773895
-0,0018501466778442137;0,007349301194363677;-0,0005097255493193981;-0,004573096816783473;-0,0009881815717916603;0,0038066002540151356
-0,0016497887799601135;0,006797174159625675;-0,0014979071211110584;-0,0007664965627683373;-0,0004133315566246312;0,004237696872346208
-0,0014698199040487894;0,006062123252216335;-0,0019112386777356896;0,003471200309577871;0,004032744566490394;0,0011112162346344906
-0,0013497673129819077;0,005296412482296261;0,0021215058887547045;0,0045824165442123616;-0,0009673188213683744;-8,514777957489839e-05
-0,0013061642690244534;0,004669549724759302;0,0011541870673863301;0,004497268764637463;-0,002166523994467217;-0,0005839465749659378
-0,0011777009895168112;0,004225983628990838;-0,0010123369270808869;0,003913322189671525;-0,0010605312011221432;-0,0011447632926406687
-0,0010030702273137156;0,003962308283807872;-0,00207286812820303;0,0027685588970308567;-0,002451708381520392;-0,003263753034509695
-0,0008689329421938555;0,0038551658262117668;-0,004524576509723422;-0,0004951941374788382;0,004969866115209012;-0,002447366069020268
-0,0008177103822021167;0,003858765724496896;0,00044528960548559024;-0,0029425602064991063;-0,0014853153209290135;0,002651113950442749
-0,0009474708825993145;0,0038425578572828718;-0,0010400257154434232;-0,00029144625605635743;0,0024370579846867933;0,0006069912594227622
-0,001059419798777089;0,0037086475818088834;0,00139703226924337;0,0003155450033664048;0,0023838435653017326;-0,0011125948798484248
-0,0012129697435726004;0,0035630794560926405;0,0037808758345451027;-0,00079704987648202;-0,0023547274658746974;-0,0014797178609296524
-0,0013106383975983768;0,003430133130511054;0,0014261483686704053;-0,0022767677374116724;0,004036939423898392;0,002133888447983595
-0,0012570720182423492;0,0032653048098701867;0,005463087792568797;-0,00014287928942807726;-0,006375921989103781;-9,310184412948674e-05
-0,0011464597041395054;0,0030094057797328522;-0,000912834196534984;-0,000235981133557564;0,0008021238030271344;-0,0024928486105292233
-0,0008173238783339097;0,0027477915780183947;-0,00011071039350784954;-0,0027288297440867873;;
-0,0005247014203897134;0,002476738130961635;;;;
-0,00023650737818583102;0,0020965314941414036;;;;
