y;x;acc_x;acc_y;jerk_x;jerk_y
0,00020184639406068284;-0,0021601823684427334;0,005088781681476029;0,002176169083566561;-0,005567520425171238;0,0003016572479611068
-6,69410570383409e-05;-0,0025580559142932714;-0,00047873874369520897;0,002477826331527668;0,00031074744618984906;-0,002706274416082513
-0,0002486817447947022;-0,0027523781928847683;-0,0001679912975053599;-0,00022844808455484492;-0,0030727058349107605;-0,003812753806622918
-0,00033130937928995676;-0,002965850021224073;-0,0032406971324161205;-0,004041201891177763;0,004193709009703089;0,0014332556210742333
-0,00042307493716740516;-0,003186041501463592;0,0009530118772869689;-0,0026079462701035297;-0,0017716825408600895;0,002611614805616988
-0,000676488570691964;-0,0035358608669997568;-0,0008186706635731206;3,668535513458304e-06;-0,003069449771718552;-0,005652881370592191
-0,0010342200550206642;-0,003847559757444442;-0,0038881204352916726;-0,0056492128350787325;0,004473077177527304;0,0007175702386353448
-0,001391804797928826;-0,004192005474432052;0,0005849567422356317;-0,004931642596443388;-0,0025609999878596773;-0,0011681808972079932
-0,001975358054240137;-0,004691976008831329;-0,0019760432456240457;-0,006099823493651381;0,004906490425922519;0,007965548312123781
-0,0027561770144091838;-0,005168548273541181;0,0029304471802984733;0,0018657248184724001;-0,00036615174696205677;-0,00013463186807591287
-0,0037809889143242854;-0,005724162268075995;0,0025642954333364165;0,0017310929503964873;-0,0006026390590539443;-0,0023570635220658276
-0,004731171821500491;-0,00616255837539887;0,001961656374282472;-0,0006259705716693403;0,00010062790468212679;0,004877869653011693
-0,005612111010660837;-0,006498382665388288;0,002062284278964599;0,004251899081342353;-5,528870458321178e-05;0,0035707209323015132
-0,006518089022687957;-0,006755740700406407;0,002006995574381387;0,007822620013643866;0,0010114423502213254;-0,002094170912665144
-0,007253991071461383;-0,006930607364265943;0,0030184379246027127;0,005728449100978722;-0,001914413512853097;-0,005806013762938378
-0,007676988319689054;-0,0070251942051502226;0,0011040244117496156;-7,756466195965595e-05;0,0001401428594054177;0,0007826176841052301
-0,007870847603877577;-0,006999043529050394;0,0012441672711550333;0,0007050530221455742;-0,0029348571496145004;0,0009046593990814644
-0,008067809474544486;-0,00692873187648058;-0,001690689878459467;0,0016097124212270386;0,0012084435613373135;-0,0005338677026399397
-0,008236569224325571;-0,006808653533064566;-0,0004822463171221536;0,001075844718587099;0,002397014743416165;0,0005201790561431829
-0,008340940477257575;-0,00675620278478693;0,0019147684262940112;0,001596023774730282;-0,0008396020667121307;0,000683707199984146
-0,008402277941446094;-0,00672304188919418;0,0010751663595818806;0,002279730974714428;-0,0019459993293943212;0,0018019140256869404
-0,008399774454645403;-0,0066132902565496695;-0,0008708329698124406;0,004081645000401368;-0,0006824011996240664;-0,0011953339403509289
-0,008306081728856135;-0,006460531969521884;-0,001553234169436507;0,0028863110600504394;0,0008747029479704849;0,0007042234390647328
-0,008049123203050812;-0,006342607001286597;-0,0006785312214660222;0,003590534499115172;-0,0005375135373936191;0,001501004068249212
-0,0076767122348434715;-0,006286811399828769;-0,0012160447588596413;0,005091538567364384;-0,00016290544385208494;-0,006021999233445596
-0,007160679886671524;-0,0062581570472295825;-0,0013789502027117262;-0,000930460666081212;0,0010884429280048347;-0,0004885327674052087
-0,006440985995805001;-0,006278144484984782;-0,00029050727470689153;-0,0014189934334864207;0,0023568219915379995;0,0012983776883773168
-0,005758510531581727;-0,006353289930848449;0,002066314716831108;-0,00012061574510910389;-0,0014392418008897512;0,0027715763091170492
-0,005132794804697909;-0,0064400556677003925;0,0006270729159413568;0,0026509605640079453;0,00023499247008548774;-0,004847862806155137
-0,004511903707618455;-0,006444168815879092;0,0008620653860268446;-0,0021969022421471918;0,002215964225248057;0,0019364226136967672
-0,0037849741879786842;-0,006423199047420137;0,0030780296112749017;-0,0002604796284504246;-0,0032067703619648447;0,004374407770890716
-0,0031459207580248004;-0,006367746663520109;-0,00012874075068994295;0,0041139281424402915;-1,3199835338650878e-07;-0,0010145057223944313
-0,0025172865132089338;-0,006189173095169084;-0,00012887274904332946;0,00309942242004586;-0,0021437680997002106;-0,004007439468031931
-0,0017240951426954556;-0,006015749156845657;-0,00227264084874354;-0,0009080170479860705;0,0018770089104418186;-0,0029845967767461595
-0,0008069268753801431;-0,0058474801284839634;-0,0003956319383017215;-0,00389261382473223;0,0028643258928708892;0,0013922863788144307
7,392071001572687e-05;-0,005770116734072011;0,0024686939545691677;-0,0025003274459177993;-0,0030048345952009836;-0,0010528812683836784
0,0007990637424223076;-0,005708578617192127;-0,0005361406406318159;-0,0035532087143014777;0,001113347022014377;-0,003319709906268096
0,0014241936769921763;-0,0055482927421294775;0,0005772063813825612;-0,006872918620569574;-0,0009069914584176886;-0,0013954783258732367
0,0019071952629899857;-0,005409452492692099;-0,0003297850770351274;-0,00826839694644281;;
0,0021152801041650123;-0,00524752398799942;;;;
0,0019926290674823267;-0,005098786886388144;;;;
