y;x;acc_x;acc_y;jerk_x;jerk_y
-0,0021484033793182735;0,004908409296441309;-0,0024268856460901433;0,0037435756283543467;0,0022748741464323347;-0,006421869776349162
-0,0019306486177946207;0,004963568068901028;-0,0001520114996578087;-0,0026782941479948155;-0,0023354101122722293;-0,002021568089814744
-0,0015631508311367936;0,0049216514155171415;-0,002487421611930038;-0,004699862237809559;0,0013735408707718777;0,001827391836262588
-0,0013027848103987594;0,004873654302146943;-0,0011138807411581603;-0,0028724704015469713;0,0026764867531730713;-0,00017765817514625928
-0,0012304132791731075;0,004726160324299542;0,001562606012014911;-0,0030501285766932305;-0,0006981407570407216;-0,0012417813910638835
-0,0012729405640093344;0,004534111116805815;0,0008644652549741894;-0,004291909967757114;0,002149575541673346;-0,0007605631000028035
-0,0014374729919132906;0,004404566149792685;0,003014040796647535;-0,0050524730677599175;-0,0019092595296570924;0,00519259499399756
-0,0017736818185275314;0,004309599792978522;0,0011047812669904428;0,00014012192623764214;-0,0027159088843839857;0,00231031772903538
-0,002311989567852169;0,00433519506803026;-0,001611127617393543;0,002450439655273022;0,0011798502451722676;0,0007551879401511905
-0,0028446924401273003;0,004404981593761617;-0,0004312773722212754;0,0032056275954242125;-0,0006519280833641034;0,0003536102591496504
-0,0032793777261915114;0,004410323014797231;-0,0010832054555853787;0,003559237854573863;-0,0002725630416375163;-0,004682063870050615
-0,0035858379084387536;0,004398413340943995;-0,001355768497222895;-0,0011228260154767522;0,0010695258822888132;0,005727593493944985
-0,0037499285765030415;0,004343175448867343;-0,0002862426149340819;0,004604767478468233;-0,0010475693393574015;0,00024430990296991917
-0,0039589322851864;0,004233706816901776;-0,0013338119542914834;0,004849077381438152;0,0028155143388707837;-0,0038350092292574467
-0,003983745294731028;0,004112788480338845;0,0014817023845793004;0,0010140681521807055;-0,0005582995879316599;-0,005138671682122786
-0,0038145952090181305;0,003938517665604255;0,0009234027966476405;-0,004124603529942081;-0,0012327925678247975;0,0005646767552929949
-0,003604882397218005;0,003823514946252837;-0,00030938977117715705;-0,003559926774649086;0,00021576291430823458;0,0020716968435531835
-0,0035601537266155624;0,0037454483387673243;-9,362685686892247e-05;-0,0014882299310959024;9,991456533929577e-05;0,0025555316217404644
-0,003657822126999084;0,0036550061404347256;6,287708470373299e-06;0,001067301690644562;-0,0005255247338426944;-0,0031270814718978163
-0,0038150197246264407;0,00356081886782737;-0,0005192370253723211;-0,0020597797812532542;0,0026560230047486533;0,004538209969398924
-0,003929525254628015;0,0034668831035588295;0,002136785979376332;0,0024784301881456694;-0,002841172705249806;0,0032680280178596643
-0,00412642197587972;0,0033521778582753957;-0,0007043867258734737;0,005746458206005334;0,0034755699038704346;0,0006038649401027274
-0,004224181489605598;0,0033229440521670155;0,002771183177996961;0,006350323146108061;-0,003436057938323328;-0,0010407293850473315
-0,004092082675091263;0,0032655347770236963;-0,0006648747603263672;0,00530959376106073;-0,00014588514244609496;-0,003592125123219353
-0,003705970934732605;0,0033189728290002555;-0,0008107599027724621;0,0017174686378413767;0,0007131682754624169;-0,004458718600129877
-0,0031074754439315176;0,00334581589056376;-9,759162731004523e-05;-0,0027412499622885;-0,0032820063492634277;-0,0021329298841243557
-0,0024402812076167756;0,0033402285560163664;-0,003379597976573473;-0,004874179846412856;0,0054296945831950605;0,0008644896257006263
-0,0018827369697935737;0,0033307375563765705;0,0020500966066215875;-0,0040096902207122295;-0,002517641323539252;-0,0020820816828480415
-0,0015201599258268857;0,003186062637673836;-0,0004675447169176644;-0,006091771903560271;0,002736505189165822;0,00016979577603695034
-0,001317970490688687;0,003123391583235965;0,0022689604722481577;-0,005921976127523321;-0,002857228551734023;0,0007205382158753174
-0,0013594519316928993;0,0030420187401213874;-0,0005882680794858652;-0,005201437911648003;0,0010923613034413276;0,000648730045704829
-0,0016378124177980444;0,003051404315896736;0,0005040932239554624;-0,004552707865943174;0,0015699504567694839;0,003960871594407667
-0,0021242304203691097;0,0030372591684926496;0,0020740436807249463;-0,0005918362715355077;-0,0025442232190397845;-0,0002697671951770661
-0,002792756737577902;0,0030432777500467825;-0,0004701795383148383;-0,0008616034667125738;-0,0015675209243716098;0,0006924648963611696
-0,003484956505648114;0,0031322580788299124;-0,002037700462686448;-0,00016913857035140423;0,0009880444303361213;0,002802387494632033
-0,00421162041238683;0,0032024312260804494;-0,0010496560323503268;0,002633248924280629;0,002942910316659969;-0,0004084424619904825
-0,004945049861939601;0,0031910963548235282;0,0018932542843096423;0,0022248064622901464;-2,2527257165214087e-05;0,0013429431225077948
-0,005573149354521148;0,003137775242272594;0,0018707270271444282;0,0035677495847979412;;
-0,006112256588611089;0,0031601843010940454;;;;
-0,006508653839309111;0,0032574224410012744;;;;
