y;x;acc_x;acc_y;jerk_x;jerk_y
-0,000772899372579322;-0,0007377458954813421;0,0005195623058275173;0,0017819377798440322;-1,9738532674867804e-06;-0,0016370638997919313
-0,0006528477287251447;-0,0007269211425388977;0,0005175884525600305;0,00014487388005210086;0,0006512012065046178;-0,0027386893761548676
-0,00046151857367720617;-0,0006953138973633527;0,0011687896590646483;-0,0025938154961027667;0,0003589628216842805;0,0021845893930435324
-0,0002643944634271836;-0,0006430031140854064;0,0015277524807489288;-0,00040922610305923427;-0,0015598602980748492;-0,0038222560331353135
-0,00017102297302127169;-0,0005439407444448743;-3,2107817325920454e-05;-0,004231482136194548;-0,0007707965243658249;-0,0005144822505479089
-9,402052673772917e-05;-0,00038376827557438497;-0,0008029043416917453;-0,004745964386742457;0,00066947302934765;0,0009829012945512814
-0,00018627736590196855;-0,00022488011939693242;-0,0001334313123440953;-0,0037630630921911754;-4,1157327972106503e-05;0,003351226629899789
-0,0004683727805359062;-9,810813688714972e-05;-0,0001745886403162018;-0,0004118364622913862;-0,0009421413064478255;0,0008644523066564467
-0,0009009907188574908;2,3326593128869174e-05;-0,0011167299467640273;0,00045261584436506047;0,0003446458060644771;-0,0026419129260316365
-0,001350082115670731;0,00013777777753224;-0,0007720841406995502;-0,002189297081666576;0,00031374421999674947;0,004954751541588899
-0,0017810688787093687;0,0002075597640650497;-0,0004583399207028008;0,002765454459922323;0,0010103191285200505;0,0018794795269128153
-0,0022996275250146696;0,00024645838496987745;0,0005519792078172497;0,004644933986835138;-0,001378537619855037;-0,0018454761944270912
-0,0027075679929230772;0,0002670234090465931;-0,0008265584120377874;0,002799457792408047;0,0021502542914753394;-0,003705954872042644
-0,0029297111013580797;0,0003096676014359988;0,001323695879437552;-0,0009064970796345967;-0,0007658848147874976;0,0014955845159850684
-0,00303987589809676;0,000319249457343893;0,0005578110646500545;0,0005890874363504717;-0,0008007155727061295;0,0006205649129434887
-0,0031863005780208243;0,0003817791484292892;-0,00024290450805607502;0,0012096523492939604;0,0006248757377057303;-0,001993111093684871
-0,0033091617604908696;0,00046662128210068766;0,00038197122964965524;-0,0007834587443909108;-0,00012391895134138652;-0,0007730750335015191
-0,0033836368489891565;0,0005417472354498431;0,0002580522783082687;-0,0015565337778924299;-0,00020492899781466602;0,0019302512653015247
-0,0034894502872630804;0,0006321520379849848;5,312328049360271e-05;0,00037371748740909483;-0,001984723898942862;0,0006855944153289356
-0,0036575250766527007;0,0007328789316524572;-0,0019316006184492591;0,0010593119027380304;0,0017062432526748668;-0,0002169141107260103
-0,0038106511665459575;0,0008357307565396736;-0,00022535736577439236;0,0008423977920120201;7,351848156618782e-05;0,0009826929732223155
-0,003921404780329693;0,0008613185566889198;-0,00015183888420820454;0,0018250907652343357;-0,001046622454995972;0,0012603768405377164
-0,003998462482432948;0,0008778920622071903;-0,0011984613392041765;0,003085467605772052;-0,0004093097187873561;-0,00012188050806045958
-0,004002516553926829;0,0008883920123571325;-0,0016077710579915326;0,0029635870977115925;0,0012969156182205885;-0,00024320099349520174
-0,0038831519211898285;0,0008509535089389077;-0,0003108554397709441;0,0027203861042163907;0,0009693270677720838;-0,001373977120153913
-0,003645243804544364;0,0007492041632010215;0,0006584716280011397;0,0013464089840624777;-0,0015037893777415882;-0,0014599438615943844
-0,003298520243730244;0,0006350205998722977;-0,0008453177497404485;-0,00011353487753190672;-0,0005393261735776606;0,0015486294433545225
-0,0028979403235536248;0,0005471759016636194;-0,001384643923318109;0,0014350945658226158;0,0027253213953079706;-0,002786950248934543
-0,002501901798478282;0,0004255184934653232;0,0013406774719898614;-0,0013518556831119272;-0,001381956471219276;-0,0017365789966755849
-0,0020484594907700347;0,0002484753283343026;-4,127899922941455e-05;-0,003088434679787512;0,0010427063267191786;0,0005664586927257402
-0,0016490914103862641;0,0001250592620828765;0,001001427327489764;-0,002521975987061772;-0,0011787985951495295;0,0010250590663347242
-0,0013732607171939941;-7,964137726227836e-09;-0,0001773712676597654;-0,0014969169207270476;0,0005459789839736256;0,00047948102193531156
-0,0011983090634841952;-8,501809725873838e-05;0,0003686077163138602;-0,001017435898791736;-0,0005869297056952968;-0,0018904560404569594
-0,001083234086603478;-0,00017712308108614114;-0,00021832198938143664;-0,0029078919392486954;0,0013060467328113315;0,002744007763979893
-0,0010088565456744304;-0,0002544837562609895;0,0010877247434298949;-0,0001638841752688025;-0,0007376856209716709;0,003404192719613345
-0,0010507946823153304;-0,0003405773110110953;0,000350039122458224;0,0032403085443445424;-7,2759841759161e-05;-0,002576354095151827
-0,0010992881859669826;-0,0003831618760240053;0,000277279280699063;0,0006639544491927156;1,953877851434971e-05;-0,0019727595246417963
-0,0010181693478448532;-0,0004117448761385864;0,00029681805921341273;-0,0013088050754490807;-0,00013023063222727602;0,0016937192611358592
-0,000910492331755015;-0,000429236705025205;0,0001665874269861367;0,00038491418568677854;0,0015100672997833686;-0,0008692619649314469
-0,00085516751868314;-0,000434855811543287;0,0016766547267695053;-0,00048434777924466835;-0,003404313979096898;-0,0022581398390378905
-0,000784446138183794;-0,00043381142098192357;-0,0017276592523273928;-0,002742487618282559;0,002091939101553692;-0,0006828804113866993
-0,0007330986688542348;-0,00036570084134977994;0,000364279849226299;-0,003425368029669258;-0,0007795048786148878;0,003402620903631172
-0,0007914507042559778;-0,000366696631810732;-0,00041522502938858875;-2,2747126038086263e-05;-0,00016819415546296887;0,0010132858015044453
-0,0009868174608444911;-0,0003531212283026321;-0,0005834191848515576;0,000990538675466359;0,00047543691573011075;-0,0018638262779262713
-0,001183094102474528;-0,0003561548259700757;-0,00010798226912144687;-0,0008732876024599122;-0,0003725219513661202;0,0030145820294293114
-0,0013397491970859104;-0,0003825251910315817;-0,0004805042204875671;0,0021412944269693993;0,0010878929151504416;-0,0005836307455643688
-0,0015313357957956893;-0,0004132148468579455;0,0006073886946628745;0,0015576636814050304;0,0008041187954664838;-0,0013434539379351407
-0,0016372706174266924;-0,00046312467150381206;0,0014115074901293583;0,00021420974346988975;-0,0009966949133139672;-0,0007305525911196001
-0,0016808988918014943;-0,0004887389483631636;0,0004148125768153911;-0,0005163428476497103;-0,00017958359730110146;-0,0017491117140289586
-0,0017159587764375003;-0,0004578929256173408;0,00023522897951428964;-0,002265454561678669;0,0019666892993864364;0,00197221223442922
-0,001771672374979495;-0,00041045439979890236;0,002201918278900726;-0,0002932423272494489;;
-0,0019180041559886364;-0,0003536067147998923;;;;
-0,0020760656300877556;-0,00020868229864485328;;;;
