y;x;acc_x;acc_y;jerk_x;jerk_y
0,007019420753527485;-0,009817557693685112;0,0016176827711237574;0,0021173500232385123;-0,003292211237839626;-0,004053631808650093
0,007759309511955726;-0,009538675223994098;-0,0016745284667158689;-0,001936281785411581;0,003028459372257153;-0,0009318390188865766
0,008583892271313506;-0,009195085443458133;0,001353930905541284;-0,0028681208042981576;0,0023451579009316215;-0,0017229708160760027
0,009331023759254823;-0,008918476801590804;0,0036990888064729055;-0,00459109162037416;-0,006185117558126285;-0,0019347672966041896
0,009963430415024213;-0,008587710923501822;-0,0024860287516533797;-0,00652585891697835;0,0014711133629110584;-0,005285818355994926
0,010412193405978638;-0,008108981493153925;-0,0010149153887423212;-0,011811677272973276;-0,0005029877024336216;0,002972831346833099
0,010599922040253928;-0,007729693212872164;-0,0015179030911759428;-0,008838845926140176;0,00292487211328471;0,00953333644677759
0,010315183583610287;-0,0073910015481400936;0,0014069690221087672;0,0006944905206374141;-0,0014622473723732987;0,000646931940941009
0,00967689128992104;-0,007113026007055063;-5,527835026453154e-05;0,0013414224615784232;-0,003024647771832395;0,00165703185197838
0,009066378617057289;-0,00677877170508568;-0,0030799261220969265;0,002998454313556803;0,00549802391250967;0,0006024001610692165
0,008509522842656676;-0,006446728537126879;0,002418097790412743;0,0036008544746260196;-0,006259786858615279;0,00093533262486864
0,008072605240798333;-0,006237882414051955;-0,003841689068202536;0,00453618709949466;-0,001582544721197121;0,0008812399248764591
0,007779721817925032;-0,005932312379360522;-0,005424233789399657;0,005417427024371119;-0,000911539249786264;-0,006794409522669964
0,007668285879031517;-0,00578040990739719;-0,006335773039185921;-0,0013769824982988454;0,0027883244512382777;-0,004231435238473441
0,007773547021112847;-0,005845476787009843;-0,0035474485879476436;-0,0056084177367722865;0,00013411028998971952;0,001981760408718475
0,007823728863262222;-0,006163974588189934;-0,003413338297957924;-0,0036266573280538117;0,00011515532453837407;-0,0005029456351315909
0,007649573995940707;-0,006624370332887932;-0,00329818297341955;-0,0041296029631854025;0,0013648484334667366;0,0014535659899176934
0,00733035283549704;-0,007221299609504244;-0,0019333345399528135;-0,002676036973267709;0,0018096031798844059;0,00024737678273958896
0,006845947556525955;-0,00795015620505734;-0,00012373136006840757;-0,00242866019052812;0,0014653743654219897;0,005716164405570184
0,006254500798624163;-0,008756346182208549;0,0013416430053535822;0,003287504215042064;-0,0008319863739111033;0,0006261228661277041
0,005565907633101246;-0,009567485413762494;0,0005096566314424789;0,003913627081169768;0,00026249968438407656;0,0012846050110551094
0,005008814636180011;-0,010324958925102296;0,0007721563158265554;0,005198232092224878;0,002347747696644198;-0,0020952289321279766
0,004608266722505567;-0,011062046171184397;0,0031199040124707533;0,003103003160096901;-0,0011709640565416013;0,0011585795598581944
0,004415648092520119;-0,011768247164633436;0,001948939955929152;0,004261582719955095;0,003712183210376141;0,0012639160709770336
0,004347149588938546;-0,012349651997583646;0,005661123166305293;0,005525498790932129;0,0018326256317652279;-0,003563432980775813
0,004449114394155177;-0,01285309923229669;0,007493748798070521;0,001962065810156316;-0,0031098458361892845;-0,001666627665946982
0,004772099151009093;-0,01313010154035752;0,004383902961881236;0,000295438144209334;-0,004863685297233522;0,0048021489544411294
0,005173566540269263;-0,013107353896495533;-0,00047978233535228565;0,0050975870986504634;-0,00046413406792938927;-0,0008405763098953967
0,005586851455297805;-0,012909250134158294;-0,0009439164032816749;0,004257010788755067;0,0014322536889027626;-0,003930834219616153
0,006204039854272365;-0,012730337665235148;0,0004883372856210877;0,000326176569138914;0,002385440493192892;-0,00591663299208961
0,006991508684797129;-0,012589181852443268;0,0028737777788139796;-0,005590456422950696;-0,0016790782513562696;-0,0004556837209825637
0,007792024578087449;-0,012428492548226545;0,00119469952745771;-0,00604614014393326;-0,001681978868337708;0,0013531813244459234
0,00836892221445974;-0,012152852132857262;-0,000487279340879998;-0,004692958819487336;;
0,008703974245074703;-0,01182942373638967;;;;
0,008851307922910171;-0,01152548651355728;;;;
