y;x;acc_x;acc_y;jerk_x;jerk_y
-0,002599900446603292;-0,0056554672755260915;0,007246968056427161;-0,011798473272940226;-0,00626670495816363;0,0004895320068653598
-0,0013067468617857405;-0,004600262845438732;0,0009802630982635313;-0,011308941266074866;-0,0037571699898516497;0,008028213424543823
-0,0004855322078857981;-0,0032551796930942855;-0,0027769068915881184;-0,0032807278415310425;-0,002781368724277953;0,000264826347417721
-0,00011667520462885022;-0,0018708860168192981;-0,005558275615866071;-0,0030159014941133215;0,002263497781464306;-0,00524298082375723
0,00012095268496685593;-0,0005976686162078355;-0,003294777834401765;-0,008258882317870551;-0,00590781890125475;0,01496942280279274
0,0002379445147980292;0,0004532177597689844;-0,009202596735656515;0,006710540484922188;-0,004052775014081758;-0,001842866864690913
2,458105191438043e-05;0,0013723130223697337;-0,013255371749738273;0,0048676736202312755;0,004307677130558692;-0,0014404394041767242
7,963920842761919e-05;0,0019233044155442223;-0,008947694619179582;0,0034272342160545513;0,004110623405100378;-0,0023816127573901115
0,00032940430975010896;0,0019440809387291798;-0,004837071214079204;0,0010456214586644398;0,0048396442049362005;-0,005328652395904347
0,0007162587797147808;0,0016069496771469543;2,5729908569964433e-06;-0,004283030937239907;0,003151422890322225;0,0014871391294460287
0,0011449381080260303;0,0010763355670015606;0,0031539958811792213;-0,0027958918077938787;-0,003921780528554682;-0,005068367060660214
0,0014022961988476835;0,0005458243764904468;-0,000767784647375461;-0,007864258868454092;0,00599506436645881;-0,0026609744242676314
0,0015478186173575816;0,00014147302122650176;0,005227279719083349;-0,010525233292721724;0,0003385208347562729;0,004833689388923673
0,0013787706811293158;-0,00029358971993246176;0,005565800553839622;-0,005691543903798051;-0,0005868091296779279;0,0012532161019373697
0,0007887134131921811;-0,0005195612723280913;0,004978991424161694;-0,004438327801860681;-0,00332185018478644;0,002993611094835702
-2,9005610896875523e-05;-0,0005229008025701359;0,001657141239375254;-0,001444716707024979;-0,004260507520698854;0,003770535630146239
-0,0010242577470603595;-0,0003270806758457127;-0,0026033662813236;0,0023258189231212603;0,001900763996423323;0,0034847521919673732
-0,0020772985515048427;-6,497489954627946e-05;-0,0007026022849002771;0,0058105711150886336;-0,004641387486067088;0,009363462645472484
-0,0030373065990244755;9,299622550020984e-05;-0,005343989770967365;0,015174033760561118;0,002684800284656975;0,0011321793885788606
-0,003764891801940563;0,00022286325915068806;-0,00265918948631039;0,016306213149139978;-0,0015639276005391324;-0,007996625250384692
-0,003885515654434205;0,00013897070196247164;-0,0042231170868495226;0,008309587898755286;0,004093301970471449;-0,0007277317855785281
-0,003353890980962249;-5,128943467816037e-05;-0,00012981511637807398;0,0075818561131767576;0,0015859092601397048;-0,01344314673280591
-0,0024898827915400806;-0,00041047425479277333;0,0014560941437616309;-0,005861290619629152;0,0036585197806267757;-0,0002923717700161199
-0,0013226003575908423;-0,0007748516795625091;0,005114613924388407;-0,006153662389645272;-0,0009276784869168692;-0,0018412973923660238
-0,00038976954842677024;-0,0010809853385817798;0,004186935437471537;-0,007994959782011295;0,002634573183873473;-0,004931732340539693
0,0002969147651514911;-0,0011825344406255142;0,006821508621345011;-0,012926692122550988;-0,004166601078926479;0,0057039170326462114
0,0006638006874493007;-0,001116606125170387;0,0026549075424185317;-0,007222775089904777;-0,0029277814905112436;0,006096968280524789
0,0005136189248450706;-0,0007778174648614596;-0,00027287394809271184;-0,0011258068093799884;-0,00316975294192436;0,016480413286527558
7,45261586446495e-05;-0,0003328325028557908;-0,003442626890017072;0,015354606477147568;;
-0,0004095988799309712;0,00010123750122616963;;;;
-0,0002795396594206891;0,0003976024297074471;;;;
