y;x;acc_x;acc_y;jerk_x;jerk_y
0,0027671909241462622;-0,0002628491652570067;-0,0003318636362188189;-0,0027140161723684247;0,0005168411217239214;0,0028234123586908105
0,0028733103787971534;-0,00036261564018985474;0,0001849774855051025;0,00010939618632238579;0,0014846370843619328;-4,001560903911516e-05
0,002870869186553307;-0,0004756566605714556;0,0016696145698670353;6,938057728327063e-05;-0,0003897460313842527;0,0023335619438006883
0,0028728038417623566;-0,0005812985815328523;0,0012798685384827826;0,002402942521083959;-0,0024908789597841603;-0,0007533041980605781
0,0028775137200627364;-0,0006201559196995676;-0,0012110104213013777;0,0016496383230233808;0,0004572267570825666;-0,0034588214534084227
0,0029783412992064754;-0,0006078185163269716;-0,0007537836642188111;-0,001809183130385042;-0,0007553745951815027;0,0017053566359115924
0,003145154411271149;-0,0006439215298064307;-0,0015091582594003138;-0,0001038264944734496;0,000525400327370501;-0,0028902055875806715
0,0032396001981204207;-0,0007101758898546423;-0,0009837579320298127;-0,002994032082054121;0,0018280228930410355;-0,0008332120194695231
0,003329892925190755;-0,0008367965802788664;0,0008442649610112228;-0,003827244101523644;-0,0010512095235038904;-0,0004133202663775398
0,0033004243689789244;-0,0010027675879842831;-0,0002069445624926676;-0,004240564367901184;-0,00010981884716328508;-0,0015519936872897475
0,003117866048706148;-0,0011349679972492508;-0,0003167634096559527;-0,005792558055190931;0,002983386726171114;0,0019023287925262825
0,002765685153717324;-0,0012754461890139251;0,002666623316515161;-0,003890229262664649;-0,0005449122726434927;0,0043133106151395165
0,0021818019365208627;-0,0014285949171648378;0,0021217110438716685;0,0004230813524748675;-0,0024658368775491712;0,003527261920366875
0,0014423095488178155;-0,0014750787126551438;-0,0003441258336775027;0,0039503432728417425;0,002513619589020015;-0,0032804533895633235
0,0007197404152137632;-0,0014366940663905832;0,0021694937553425123;0,0006698898832784191;-0,0035262080730157318;0,0007305836017823062
0,0001551850125233805;-0,0014120744534731225;-0,0013567143176732195;0,0014004734850607253;0,003195944537976069;-0,0016447126167916434
-0,0003825747948358654;-0,0013006750903419614;0,0018392302203028496;-0,0002442391317309181;-0,0031926066150503793;0,002636116530776958
-0,0008643156627926823;-0,0012435442999177292;-0,0013533763947475297;0,00239187739904604;0,00014584548969899525;-0,0017283685934784618
-0,001355826096018736;-0,001112844300681383;-0,0012075309050485344;0,0006635088055675781;0,00219219318469124;-0,0040408785528259425
-0,001751661433282948;-0,0010362793572349378;0,0009846622796427056;-0,0033773697472583644;-0,004545888222082347;0,0054129399400065226
-0,002120956418324457;-0,0010080156499904342;-0,0035612259424396414;0,002035570192748158;0,0018378174568446266;-0,0016606901439153651
-0,0026253461932563005;-0,0009403654515602222;-0,0017234084855950148;0,000374880048832793;0,000623783400270795;0,0002900513775480895
-0,0030483131604782175;-0,001015164290827596;-0,0010996250853242198;0,0006649314263808825;0,0008516416556271465;0,0007366453083854085
-0,0034562849257468234;-0,0011588994695187703;-0,0002479834296970733;0,001401576734766291;-0,0008035632468923574;-0,0013704402517549369
-0,003837659433960193;-0,0013466196516229135;-0,0010515466765894307;3,113648301135419e-05;0,0013564861942935505;0,0017867446780820279
-0,004162970872782912;-0,0015442591709149394;0,00030493951770411976;0,001817881161093382;0,0009861930010512734;-5,149413327391883e-05
-0,004487036852285176;-0,0017839605572705429;0,0012911325187553932;0,0017663870278194632;1,1581710896040043e-05;0,0003521403052012956
-0,004738387585343705;-0,0020114643629179814;0,0013027142296514332;0,002118527333020759;-0,001254764517366988;0,0020683087424230723
-0,004919082837289456;-0,002187322867815204;4,794971228444522e-05;0,004186836075443831;0,0012649150704908546;-0,0012940826878375805
-0,005015036995914376;-0,0023110728035263695;0,0013128647827752998;0,0028927533876062506;0,002580961210375661;-0,0021466407538328625
-0,004943517711521543;-0,002432904750746157;0,003893825993150961;0,0007461126337733881;-0,0035691392698948;0,00302080876314173
-0,00475628829162446;-0,002502222106654933;0,00032468672325616094;0,0037669213969151183;0,0021476971639871126;-0,004219119449062114
-0,004539214366376441;-0,00241578642283767;0,0024723838872432735;-0,00045219805214699593;-0,0006737729688285621;-0,0037558034445551586
-0,004171463585251818;-0,002316363270090161;0,0017986109184147114;-0,0042080014967021545;0,0003764112500802344;0,00034360220160416233
-0,0038218007262130742;-0,0021180447618529205;0,002175022168494946;-0,003864399295097992;-0,0012737248166778334;0,0033248194439884915
-0,003640457927042417;-0,0018477818168790919;0,0009012973518171125;-0,0005395798511095007;-0,004302873448428463;0,0037740249986665253
-0,0036136910996756796;-0,0014905179851654655;-0,0034015760966113508;0,0032344451475570246;0,004239626941384526;-0,003708851270889102
-0,003608507466353322;-0,0010972022593791545;0,0008380508447731749;-0,0004744061233320773;-0,0023704077970675506;0,0027204698738510086
-0,0034739460271286833;-0,0008399495774572975;-0,0015323569522943756;0,0022460637505189313;-4,635609609730286e-05;0,004145764280844788
-0,0033583608328373277;-0,0005491748617445136;-0,0015787130483916785;0,006391828031363719;-0,00016291500593522325;-0,00147404402008032
-0,003152933088525215;-0,0003196944241235047;-0,0017416280543269018;0,004917784011283399;0,0014523347659974421;-0,000390994713978611
-0,0026918322229585534;-0,0001533625084381629;-0,00028929328832945963;0,004526789297304788;;
-0,002034019996940556;-5,669571492589718e-05;;;;
-0,001195136199030367;2,8399347053190138e-05;;;;
