x;y;acc_x;acc_y;jerk_x;jerk_y
0,004851181706015009;0,012015980703111167;0,0004691252685822961;-0,0017787008577880292;1,2568565998856418e-05;0,0010635128128814453
0,0036946898280665447;0,011332892874172535;0,0004816938345811525;-0,0007151880449065839;0,004549369011408802;0,0029880267098910673
0,002556962960861372;0,010578657010922385;0,0050310628459899545;0,0022728386649844834;-0,003809185145329297;0,003421807099824231
0,0014385038470394454;0,009795813625875968;0,0012218777006606577;0,0056946457648087145;-0,0012447687871524338;0,004769393147629031
0,0005212872470571169;0,009103883787428931;-2,2891086491776125e-05;0,010464038912437745;0,004930771846959756;-0,003961873818307038
-0,00034705424489878524;0,008639739779574244;0,00490788076046798;0,006502165094130707;-0,007520089073701233;-0,0027814841938087476
-0,0012163113803143584;0,008594157328217066;-0,002612208313233253;0,00372068090032196;0,00374767923434385;0,004123222071302307
-0,0018892532853112124;0,008808661480625117;0,001135470921110597;0,007843902971624267;-0,002211964927412498;-0,004891465913192561
-0,0026666835228373966;0,009171992869046046;-0,0010764940063019007;0,002952437058431706;0,003292081288468973;-0,00583555192584459
-0,003398694923519157;0,009849080376331944;0,0022155872821670725;-0,0028831148674128837;-0,0009156211042335716;0,0012938664584088988
-0,004173766084452993;0,010644265365955113;0,0012999661779335009;-0,001589248409003985;-0,001208587994582594;0,00026690144129709603
-0,004860213754100146;0,011324125760881765;9,137818335090697e-05;-0,0013223469677068889;0,004239217950098642;0,0028852797122697615
-0,00549466277662996;0,011940416219448257;0,004330596133449549;0,0015629327445628727;-0,0028931772124614064;-0,005786285219713305
-0,006125456671825737;0,012503812799306475;0,0014374189209881427;-0,0042233524751504326;0,0028207473003802608;0,0034850206678465057
-0,006583026721683532;0,013129726688947208;0,0042581662213684035;-0,0007383318073039269;-0,004078290919653504;0,0044674598275279975
-0,006983100014701801;0,013586706479581923;0,00017987530171489907;0,0037291280202240706;0,001531983554284383;-0,004496579295338754
-0,007212846658865334;0,014014152997924481;0,001711858855999282;-0,0007674512751146834;-0,00016082212603840684;0,004870099198067801
-0,007435398290960271;0,014590764637076002;0,0015510367299608752;0,004102647922953118;0,00474068321298049;-0,0017143651627633538
-0,007589475568815237;0,015136678225222935;0,006291719942941365;0,002388282760189764;-5,689039374023874e-05;-3,0513697773515425e-06
-0,0076815113774717685;0,015846697730287993;0,006234829549201126;0,0023852313904124123;-0,002101560888181142;-0,0016997063279109437
-0,007521878388410644;0,016652248545760643;0,004133268661019984;0,0006855250625014686;0,00018867023951152362;-0,006403643060038322
-0,007112852217381476;0,017553208616849787;0,004321938900531508;-0,0057181179975368535;0,0030013028596362346;0,0020297459691357433
-0,006538495299911508;0,01848158969043899;0,007323241760167742;-0,00368837202840111;-0,0033287839772916383;-0,00342407690590385
-0,005791260826420279;0,019181246044126722;0,003994457782876104;-0,00711244893430496;-0,0054768985685035715;-0,0010764589004801928
-0,004751096682522341;0,019733367516678407;-0,0014824407856274674;-0,008188907834785153;-0,0011719002362131498;0,0023394667537579017
-0,0035511542273093588;0,020000991031857894;-0,002654341021840617;-0,005849441081027251;-0,00249378656157305;-0,0005095923384835221
-0,0024105094035214753;0,019941058233645975;-0,005148127583413667;-0,006359033419510773;0,007732051439309454;0,002183461822881372
-0,0013760382206072165;0,019647147792192964;0,0025839238558957867;-0,004175571596629402;-0,003877649491966541;0,00041832891404786077
-0,0005474921410295042;0,019098876013959525;-0,0012937256360707541;-0,003757242682581541;0,0008173399078865301;0,0026606534301458207
0,0003844108927840396;0,01838358137186091;-0,00047638572818422403;-0,0010965892524357201;0,002545868424033204;-0,0042121734218591445
0,001264564901154753;0,01751799702245903;0,00206948269584898;-0,005308762674294865;-0,0005998650500742969;0,0045609370678919015
0,0021256634803980975;0,016608549102959724;0,0014696176457746832;-0,0007478256064029631;0,002215901453497128;0,0006613715052191105
0,003069541367475401;0,015486750676488624;0,003685519099271811;-8,645410118385266e-05;0,0011841478916592985;-0,0031080292460253234
0,004072203960383693;0,014335039225761403;0,00486966699093111;-0,003194483347209176;;
0,005222287317262856;0,013179869610986831;;;;
0,006567157353779263;0,011896920662323889;;;;
