x;y;acc_x;acc_y;jerk_x;jerk_y
-0,004385385168437279;0,004366967094559928;-9,206076725308543e-05;0,005017789904272124;0,002467751027470988;-0,012116279234491406
-0,0038626943316368706;0,004199950668007139;0,0023756902602179025;-0,007098489330219282;0,000306027796439734;-0,010099041348839502
-0,003343685925526586;0,004233645837625236;0,0026817180566576365;-0,017197530679058784;-0,0023246796970541397;0,006037337683476335
-0,0027296499090075843;0,003983401434034561;0,0003570383596034968;-0,01116019299558245;-0,0081031672942019;0,012947362872243115
-0,0020083451702222776;0,003045255803281535;-0,007746128934598404;0,0017871698766606658;0,007909078831201403;0,007319350498030067
-0,001272758897052831;0,0016607024527052106;0,00016294989660299922;0,009106520374690733;-0,004341165890993556;0,0007595788581029952
-0,0008470177812673207;0,00034763589719531305;-0,004178215994390557;0,009866099232793728;-0,005184207261046592;0,009826561882177742
-0,0004147586696176904;-0,0006011698433269551;-0,009362423255437149;0,01969266111497147;0,005189239734840308;0,003916854767574848
-0,00014962819774368233;-0,0011553316145374742;-0,00417318352059684;0,02360951588254632;0,0029245458468839074;-0,013179675214851645
-0,0002589946560871602;-0,0009217869411491343;-0,001248637673712933;0,010429840667694673;0,008013420503594356;-0,013200355127457111
-0,0005352884552545117;0,0002561383675410583;0,006764782829881423;-0,002770514459762438;-0,005352151821645291;-0,009137023436291386
-0,0008615277613703805;0,0018512573029390378;0,0014126310082361315;-0,011907537896053824;0,0023665026749555666;2,3119401378529636e-05
-0,0009171757542909924;0,0033355556599465198;0,003779133683191698;-0,011884418494675295;-0,002576308898273127;0,016258195632416178
-0,000916318506882159;0,004343552501111849;0,001202824784918571;0,0043737771377408835;-0,0010510721264118984;0,002897094495272118
-0,0007642959121456577;0,004876172602490166;0,0001517526585066726;0,007270871633013001;-0,0003925780675016876;-0,0023012237008810527
-0,0005641603260124136;0,005583743789378119;-0,000240825408995015;0,004969647932131949;-0,00010192747228306934;-0,004311074301309337
-0,0003579546335389026;0,006582149841586591;-0,00034275288127808435;0,000658573630822612;-0,002790831130738629;-0,006924934801283561
-0,00016138195742519212;0,007779341811080341;-0,003133584012016713;-0,006266361170460949;0,0011769657850782926;0,005246670372654055
2,1480603437394933e-05;0,009002876725806996;-0,0019566182269384206;-0,0010196907978068936;0,007310464463876186;-0,007081669105644228
7,899980381931347e-05;0,009975757193715214;0,005353846236937765;-0,008101359903451122;-0,004766939699926503;-0,012711117981143827
5,825427512369519e-05;0,010907850029711154;0,0005869065370112626;-0,02081247788459495;0,0031222592669633885;0,0035246395582544388
0,0002516625959055875;0,01151588846956905;0,003709165803974651;-0,01728783832634051;-0,006790401641321329;0,008234030340752013
0,00046854717816793037;0,01129142779404315;-0,003081235837346678;-0,009053807985588497;0,007995984268846157;0,008312812716880724
0,0008337983925892592;0,010375453585463629;0,0049147484314994785;-0,0007409952687077725;-0,0015680670435749035;0,0007203503862367455
0,001075800173516721;0,009097327057460566;0,003346681387924575;-2,0644882471027026e-05;-0,002987626164555845;0,0022950801940334886
0,0015143918917041618;0,007789560718709194;0,00035905522336873025;0,0022744353115624616;0,0017877794156916371;0,000770222672255863
0,002086850865408586;0,006480968584658979;0,0021468346390603674;0,0030446579838183246;-0,003640949568328937;0,007311532337452728
0,0026736720480477587;0,005263353863071264;-0,0014941149292685696;0,010356190321271053;0,0005451633973774794;0,002893073636634977
0,0033463666162493466;0,0041675254608362815;-0,0009489515318910902;0,01324926395790603;-1,950180257795364e-06;-0,001666670010858018
0,003959296587280192;0,0034859446714521417;-0,0009509017121488855;0,011582593947048012;0,0001259824162107709;-0,002493666685799159
0,004534268497035393;0,0033343344403842425;-0,0008249192959381146;0,009088927261248853;0,0010749104992411607;-0,014577670412220134
0,005071204338304639;0,003646027967198264;0,00024999120330304603;-0,005488743150971281;-0,00313402227434606;-0,008578975054129773
0,005575143407736361;0,0043212785844622395;-0,002884031071043014;-0,014067718205101054;0,0033598143661450475;-0,007850808145773644
0,006089082125300203;0,004776979475687363;0,00047578329510203354;-0,021918526350874698;0,0008927583254517701;0,00821334893003136
0,006487659600022327;0,004669971638708446;0,0013685416205538037;-0,013705177420843338;-0,003503543194172898;0,0009143821403110805
0,00690526840654853;0,00368622274769454;-0,002135001573619094;-0,012790795280532258;-0,007343980984371279;0,007686624898793223
0,007377618877896887;0,0021542667598469004;-0,009478982557990373;-0,005104170381739034;0,005400108229558637;0,001120699734737829
0,007764569286300479;0,00011067896077797076;-0,004078874328431736;-0,0039834706470012055;-0,00419493939320667;0,017875383937714588
0,007772360392384456;-0,0021370756535605204;-0,008273813721638407;0,013891913290713383;0,004841520741472899;0,004592921203731344
0,007616996525331165;-0,00454416909377906;-0,0034322929801655078;0,018484834494444727;0,0010506885194562499;-0,00941687913184329
0,007130680109412336;-0,006395586002369063;-0,002381604460709258;0,009067955362601438;0,0004618770291419383;0,001944403637938269
0,006507071974286888;-0,007507609531181279;-0,0019197274315673196;0,011012359000539707;0,0047146454157925705;0,00028934383189421764
0,005788199660733069;-0,008256914845489436;0,002794917984225251;0,011301702832433924;-0,0032516817642509466;-0,005819126934335783
0,004992538249916557;-0,008565725799776006;-0,00045676378002569573;0,005482575898098141;0,003345169080887958;-0,01006661636835568
0,0043086735584690556;-0,008422468640765218;0,0028884053008622623;-0,004584040470257539;0,002351769348848995;-0,0028759566120329094
0,0036065383158205263;-0,008059908445830504;0,005240174649711257;-0,007459997082290448;-0,004472993017728466;0,006894290782507889
0,003019939285206487;-0,007880709869706091;0,0007671816319827912;-0,000565706299782559;0,00011175860070698762;0,0016953058008311872
0,0026429472405808986;-0,007999911176873297;0,0008789402326897788;0,0011295995010486282;-0,001900657375932445;-0,01097865788116148
0,0022966424612346215;-0,008141740736031806;-0,001021717143242666;-0,009849058380112852;0,0030517528010656977;0,007763735742327055
0,0019854952911959357;-0,00823838631514837;0,0020300356578230316;-0,002085322637785797;0,005753112630571891;0,004862231878591611
0,0016334794354275432;-0,008728994229469447;0,007783148288394923;0,002776909240805814;-0,007781343455992698;-0,0023471943224582514
0,001362665005972072;-0,009303015049301956;1,804832402224621e-06;0,00042971491834756237;-0,00040701489808524227;-0,0063446611906910755
0,0014031765080523976;-0,009765959499502232;-0,00040521006568301765;-0,005914946272343513;0,001955559687147647;-0,0014834983976677596
0,001443760203428812;-0,010211715352968607;0,0015503496214646292;-0,007398444670011273;0,0016138134486079134;0,010097416235652135
0,001468135496177906;-0,010894069057328721;0,0031641630700725426;0,002698971565640862;0,0005473329660053775;0,009534507866657993
0,0015545247737855854;-0,011872360548489287;0,00371149603607792;0,012233479432298855;-0,01055475970414737;0,00468470225722839
0,001767480574196166;-0,012742693177024218;-0,006843263668069449;0,016918181689527245;0,004518981068673558;-0,0018878456003355026
0,0021288962160498637;-0,013123686628267196;-0,002324282599395891;0,015030336089191743;0,007292978766359572;0,0010103401615561003
0,0022165813111807834;-0,012827952811929081;0,004968696166963681;0,016040676250747843;-0,00441055272478607;-0,0038871141217605987
0,0022112951023358675;-0,0119310055520233;0,000558143442177611;0,012153562128987244;0,0006987820698337727;-0,004709761457864808
0,0024047567401694987;-0,010392431242087602;0,0012569255120113837;0,007443800671122436;-0,004492994266018957;-0,014719443205734248
0,002620544115690234;-0,008367714446992417;-0,0032360687540075733;-0,007275642534611812;0,003653286940983741;-0,013878228267615353
0,0028866085116914255;-0,006045245625052334;0,00041721818697616764;-0,021153870802227165;0,001949123516607948;0,007351407626625284
0,0030232301575323136;-0,0040138025044967225;0,0023663417035841156;-0,013802463175601881;-0,009746334589790559;0,008722861878789873
0,0031765405308522483;-0,002828514216030198;-0,0073799928862064434;-0,0050796012968120086;0,00776368734021704;0,0010543068295360974
0,003424504572315548;-0,0021953244545877488;0,0003836944540105969;-0,004025294467275911;-0,004307764743839218;-7,842338128018905e-05
0,0033772688983305893;-0,0017653187450177798;-0,003924070289828621;-0,0041037178485561;0,002678487833076962;0,0033527917996879347
0,003345381002506055;-0,0014963248141388475;-0,0012455824567516594;-0,0007509260488681654;0,0016177822046706258;0,0006204295948407726
0,003156530295088376;-0,0013914795972021592;0,0003721997479189665;-0,00013049645402739285;7,62724546535809e-05;0,00024041599433998959
0,00291785628940063;-0,0013166714222201973;0,0004484722025725474;0,00010991954031259674;-0,0004993096498464994;-0,002120082030349378
0,002694070273629643;-0,0012470831053993311;-5,083744727395201e-05;-0,0020101624900367814;-0,001091163000311049;0,0010447426111499687
0,002488223145961558;-0,0011730980069659613;-0,001142000447585001;-0,0009654198788868126;0,004381406605956026;-0,001639711508305667
0,002280342520402515;-0,0011795194081340625;0,003239406158371025;-0,0026051313871924796;-0,005035873657992386;0,006630743001423335
0,0020267818769400714;-0,0012245576044576363;-0,0017964674996213612;0,0040256116142308555;0,004173936499244524;0,002876359753677435
0,0019027974798124692;-0,0013738010562689093;0,0023774689996231627;0,0069019713679082904;-0,0069381569644916055;-0,00437702096661273
0,0017069543827000124;-0,0013620200435109481;-0,004560687964868443;0,0025249504012955608;0,008109714246167271;-0,0010907225239010707
0,0016062100455724825;-0,0010741601760366553;0,0035490262812988282;0,0014342278773944901;0,00168980218328562;-0,00996248564056634
0,0013230381898502144;-0,00068530229251054;0,005238828464584448;-0,00852825776317185;-0,007979151068388795;-0,004344837621862139
0,0011818273853798997;-0,00023907529388864503;-0,0027403226038043467;-0,012873095385033988;0,005936110358587165;-0,0012578283401453484
0,0012501697194929628;-0,00013397860579362412;0,003195787754782818;-0,014130923725179337;-0,004723225506431224;0,004430289919531684
0,0012088991494538521;-0,0005438057330999627;-0,0015274377516484063;-0,009700633805647653;0,00487654943512154;0,010472982016683646
0,0012954600896060541;-0,0015188698094134748;0,003349111683473134;0,0007723482110359933;-0,0025945521356842832;0,0010341206784495946
0,00132092351969232;-0,002881959237952893;0,0007545595477888509;0,001806468889485588;-0,0019945004435393057;0,011468845344094161
0,001480351417117511;-0,004214154738050872;-0,0012399408957504549;0,01327531423357975;0,0019488147396650723;0,009373845801351477
0,0016699616964542562;-0,005474091482569427;0,0007088738439146175;0,022649160034931226;-0,0009199409762374877;-0,010363164206784764
0,0018099743399609832;-0,006203015657744792;-0,00021106713232287022;0,012285995828146462;0,004623820821578313;-0,009149675535310417
0,001978341937224295;-0,006025973431522907;0,004412753689255443;0,003136320292836045;-0,004565127754091097;-0,0067917908330819565
0,0021382668491946918;-0,0053574913721751655;-0,00015237406483565447;-0,0036554705402459114;0,003418452735571287;-0,005400086436694748
0,0024747019087353063;-0,004563556501113981;0,0032660786707356323;-0,00905555697694066;-0,004457483654646051;-0,0011430974637327979
0,002805042005682495;-0,003915840451662633;-0,0011914049839104185;-0,010198654440673457;-0,0012008341865567401;-0,0016975921263578247
0,0032660252494591084;-0,0036303466812889116;-0,0023922391704671586;-0,011896246567031282;0,002171075048570531;0,00808279017692154
0,0036793522938793053;-0,0037527990885421283;-0,0002211641218966276;-0,003813456390109743;-0,004677446036160576;0,011154524222761739
0,003996989771480816;-0,004351101358476596;-0,004898610158057204;0,007341067832651996;0,007656840190466016;-0,0032435438273621248
0,004305780684206462;-0,005101941884015454;0,002758230032408812;0,004097524005289871;-0,0017849479394000112;0,0010345696008033922
0,004418627190609819;-0,005559139696248232;0,000973282093008801;0,005132093606093263;-0,0018667885397216089;0,005606455213919587
0,004641802898309529;-0,005852436548269415;-0,0008935064467128079;0,01073854882001285;0,004703137312042763;-0,010209030126792529
0,004903909889729591;-0,005940449656046867;0,003809630865329955;0,0005295186932203211;-0,005777838894946485;0,0033047965842338684
0,005130276623281141;-0,0055989208110238066;-0,0019682080296165305;0,0038343152774541894;0,0009543616825806178;-0,003414364379719023
0,005509028591445888;-0,005236211218271932;-0,0010138463470359127;0,00041995089773516625;-0,0036464667722424238;0,0013253103716322906
0,005809052238425975;-0,004720129014421891;-0,0046603131192783365;0,0017452612693674568;-0,004744838795429918;-0,0034142912949559068
0,006068522031524625;-0,004187248774662442;-0,009405151914708254;-0,00166903002558845;0,008554184381910968;-0,013452593184041461
0,006141579299852141;-0,0035845580841282953;-0,0008509675327972865;-0,015121623209629911;0,002640146325689957;0,0076094025224619916
0,005838430491591328;-0,003048628594617687;0,0017891787928926706;-0,00751222068716792;-0,0041151165543320545;0,0045920834415568434
0,005501242982018623;-0,0031175640334922747;-0,002325937761439384;-0,0029201372456110763;0,006569538628132421;-0,001748515636846193
0,005235622624161624;-0,003486988299853579;0,004243600866693037;-0,004668652882457269;0,0005164540468001744;0,0074798176427973845
0,004876964755847051;-0,0039732180560393265;0,004760054913493211;0,002811164760340115;-0,00038723655158912074;0,003783412582647805
0,004688050922200199;-0,004646193927523365;0,004372818361904091;0,00659457734298792;-0,006768252357860535;0,01617594549744196
0,004689539285093075;-0,005206723208593799;-0,0023954339959564447;0,02277052284042988;0,0029797650836334705;-0,01040959085747481
0,004865940382462115;-0,005503469395944716;0,0005843310876770258;0,01236093198295507;0,0003717649923106331;-0,008065611421922775
0,0049465241199928974;-0,004889394669678438;0,0009560960799876589;0,004295320561032295;-0,002600599674783363;-0,006659698678074026
0,005050481101030761;-0,003780882664093956;-0,0016445035947957043;-0,002364378117041731;-0,000895539678783086;-0,004122372814261602
0,0051926819252681305;-0,0025005578360681835;-0,0025400432735787903;-0,0064867509313033325;-0,0022540031205683653;0,003340759137762009
0,005269102605713671;-0,0013148081327240798;-0,004794046394147156;-0,0031459917935413237;0,005459859144899548;0,0014808923711998045
0,005243921555216061;-0,00038852846663210965;0,0006658127507523925;-0,0016650994223415191;-0,0036671838369619625;0,002858409427449967
0,005026978648952565;0,0004119115277182077;-0,00300137108620957;0,001193310005108448;0,0014980038223649794;-0,006239786080611688
0,004836668252719164;0,0011457475451748644;-0,0015033672638445905;-0,00504647607550324;-0,0006088758337717826;0,0019645735345334737
0,004526303013037381;0,001927315962835859;-0,002112243097616373;-0,0030819025409697665;0,0019251907193556378;0,0034508375451112044
0,004155803082801814;0,002507025337476724;-0,00018705237826073529;0,000368935004141438;-0,0008944362959803914;-0,001874132054964922
0,0037008134286615913;0,002963458610478798;-0,0010814886742411267;-0,001505197050823484;0,0030438620476988115;-0,010125180005718548
0,00323834167939094;0,00343464928364653;0,001962373373457685;-0,011630377056542032;-0,0024266250134996337;-0,0006123694919167033
0,002732610383150643;0,003845632074781322;-0,00046425164004194885;-0,012242746548458736;0,0010994944636956855;0,00907588927101112
0,002305374021848654;0,0037913997836544334;0,0006352428236537366;-0,0031668572774476156;0,0016150186406702453;0,0038081536290872214
0,0018595675949449868;0,003247457630589195;0,002250261464323982;0,0006412963516396059;6,397453059067693e-05;0,005718702406707146
0,0014391708809874692;0,002576841186426052;0,002314235994914659;0,006359998758346752;7,359448016186834e-05;-0,00394443327391774
0,0011087846256029109;0,0019318765963284934;0,0023878304750765272;0,0024155654844290123;-0,00288794242262079;-0,0021013726388414214
0,0008709678100149389;0,0015413119565648049;-0,0005001119475442628;0,00031419284558759086;0,0012804135846115061;-0,0001357745556268032
0,000728664213430028;0,0012473699361782767;0,0007803016370672433;0,00017841828996078765;-0,0006867423648846413;-0,0008633204960867939
0,0005663561389433465;0,0009659956296152522;9,355927218260198e-05;-0,0006849022061260063;-0,0025217819169061004;0,0020958409591613414
0,0004352601299393548;0,0006917580546506592;-0,0024282226447234984;0,001410938753035335;0,0036971254993294223;-0,01108256151704605
0,00030790649182266716;0,000390124391441026;0,001268902854605924;-0,009671622764010714;-0,003866119438492901;0,00028036817034520975
8,342394791703957e-05;0,0001449282783528062;-0,0025972165838869772;-0,009391254593665504;0,004248273477773494;0,006824876274589279
-9,030248180435103e-05;-0,0004871327452958421;0,0016510568938865166;-0,002566378319076225;0,002603626870547389;-0,0012305693352803806
-0,00036791757488122075;-0,0014948439526911105;0,0042546837644339055;-0,0037969476543566055;-0,005939433963119575;0,0009492978451851181
-0,0005794903922026297;-0,002605210292849428;-0,001684750198685669;-0,0028476498091714875;0,0014592363744368921;0,005150969004587266
-0,0006208758589466826;-0,00386745453918201;-0,00022551382424877697;0,002303319195415779;0,001282092592437542;0,002354100938012929
-0,0007296513336381621;-0,005243604777881451;0,001056578768188765;0,004657420133428708;0,004942076117993167;0,0007190259638884811
-0,0008474473612995928;-0,006527622248764261;0,0059986548861819325;0,005376446097317189;-0,0019341151484303341;0,0036581024475549617
-0,0009229802382334729;-0,007625342914309923;0,004064539737751598;0,00903454854487215;-0,0031251996707127756;-0,00514711259872247
-0,0007585669197200756;-0,008508005735962897;0,0009393400670388227;0,003887435946149681;0,004345669618165564;-0,0033749101609420185
-0,00043157201169661446;-0,009029286615820985;0,0052850096852043865;0,0005125257852076626;-0,004106645318224758;-0,004960793101274008
-6,700350099160036e-05;-0,009395070057833086;0,0011783643669796284;-0,0044482673160663455;0,0007845120017443176;-0,0003832020464677177
0,0005089653971215892;-0,00974035246843688;0,001962876368723946;-0,004831469362534063;-0,002215494776204082;0,008323755127673221
0,001132068869913964;-0,010263565571683328;-0,00025261840748013603;0,003492285765139158;-0,005718197230071616;0,002075417588179529
0,0018336873974552964;-0,01098003744943114;-0,005970815637551752;0,005567703353318687;0,0035810710231872905;-0,0005416817983243116
0,0025252011886974235;-0,011556817896573384;-0,0023897446143644613;0,005026021554994375;-0,00185115177234009;0,010541173086872857
0,0029778823544374805;-0,011910890209582881;-0,004240896386704551;0,015567194641867232;0,0036636347803877117;0,005130423268209561
0,003334973735602959;-0,012063921660392602;-0,0005772616063168395;0,020697617910076793;-0,00045703928520986203;-0,0050344018835819515
0,003522429261300256;-0,011594265325527636;-0,0010343008915267016;0,01566321602649484;-0,0011719966304926666;-0,01161802494491379
0,0036867943227448783;-0,010296704274259596;-0,002206297522019368;0,004045191081581051;0,006443735884714183;-0,01325034781548251
0,0038097873485284334;-0,008372614581931764;0,004237438362694815;-0,00920515673390146;-0,004802097796214419;-0,002966571747322233
0,0038445284734312133;-0,006286717246340688;-0,0005646594335196042;-0,012171728481223693;0,0007590392338427121;-0,011624508454629673
0,004048767132841786;-0,004569026180105672;0,00019437980032310787;-0,023796236935853365;0,0015448496471057865;-0,0011085813018463508
0,004230419414911575;-0,0033382042531196034;0,0017392294474288944;-0,024904818237699716;-0,0015485413276924292;0,007403822552161682
0,004419846888994288;-0,0030592318035676694;0,00019068811973646516;-0,017500995685538034;-0,0023153396442223;0,010388612691416887
0,004678843540974156;-0,003776452083523724;-0,002124651524485835;-0,007112382994121147;-0,0049669795822545465;0,009479946930760957
0,004945467717743484;-0,0051937121909013;-0,0070916311067403814;0,0023675639366398105;0,002599849060189424;0,006946914752532618
0,005127105833533378;-0,006895467618043721;-0,004491782046550957;0,009314478689172428;0,002019544009368643;0,0009161540852770378
0,005025078705053657;-0,008502520487720551;-0,0024722380371823144;0,010230632774449466;0,000815668416691756;0,007761437088087242
0,0047433802947118965;-0,009736994209830483;-0,0016565696204905583;0,017992069862536708;0,0005235561596833582;-0,003198062204016361
0,004362792362882844;-0,010562242620962437;-0,0011330134608072001;0,014794007658520347;0,0023265220915524853;-0,002127098489513063
0,0039159416462341695;-0,010667808237592922;0,0011935086307452852;0,012666909169007284;0,004358493690383852;-0,00542108005449532
0,003423770391153207;-0,010181613547882593;0,0055520023211291375;0,007245829114511965;0,0004606944507269811;-0,008147782551917643
0,0029793394813020556;-0,009188742491411973;0,006012696771856119;-0,0009019534374056781;0,0005345345152806269;-0,001749830286190468
0,00275698866429607;-0,007906038270360875;0,0065472312871367455;-0,002651783723596146;-0,009038178943467007;-0,0008669633422765111
0,0027751457181643293;-0,006659412186806003;-0,0024909476563302613;-0,003518747065872657;0,005205914105540513;-0,0036610725633179214
0,003055192023518058;-0,005518857452194977;0,0027149664492102515;-0,007179819629190579;-0,000543103849275417;0,0002142097743339788
0,0032356004226185764;-0,004519052600218858;0,0021718625999348345;-0,0069656098548566;-0,005471760313851409;0,005109960916224315
0,003524607479687505;-0,003806440533410362;-0,0032998977139165747;-0,0018556489386322844;0,0035494284854154234;0,0005145332135546854
0,0039004890407538266;-0,00337245286079613;0,0002495307714988487;-0,001341115725077599;-0,004031198442769515;0,0047127533140804145
0,004144374693263486;-0,003012691145727189;-0,0037816676712706665;0,0033716375890028155;0,008163164313497881;-0,0013083976393606436
0,004398241576633099;-0,002706574059661352;0,0043814966422272145;0,002063239949642172;-0,004469371808062839;0,0003262021884218591
0,004500841753151885;-0,0022655914700354025;-8,787516583562416e-05;0,002389442138064031;9,746426500195637e-05;-0,0006911924093922772
0,00477870179535976;-0,0017420792824237661;9,589099166332216e-06;0,0016982497286717538;0,0017121513875490851;-0,006117424467758136
0,005053046830934209;-0,0011229894092895684;0,0017217404867154174;-0,004419174739086382;-0,004055421535330173;0,006697338021765233
0,005327775430475312;-0,00043596954700850075;-0,0023336810486147552;0,0022781632826788505;-0,00013209175910244841;-0,0028800981692131845
0,005671373649485032;7,428332570911175e-05;-0,0024657728077172036;-0,0006019348865343339;-0,0038264548854559655;0,002119961868635157
0,005921624626550162;0,0006756627297338783;-0,006292227693173169;0,001518026982100823;0,00424931411441018;-0,005065064021664088
0,006073244691306603;0,0012529647382972715;-0,0020429135787629893;-0,0035470370395632653;-0,0013154785847867556;-0,0076360019536730606
0,005973175648336118;0,0018909878261446976;-0,003358392163549745;-0,011183038993236326;0,004535903743901282;-0,001369691519438547
0,005791390062215113;0,002387129432409593;0,0011775115803515368;-0,012552730512674873;0,00017240222867573318;-0,0036044694371003168
0,005475268789552118;0,0024359494789450353;0,00134991380902727;-0,01615719994977519;0,003982451787425248;-0,006289229295113941
0,005206247980103185;0,001982660304973483;0,005332365596452518;-0,02244642924488913;-0,0010650233523564062;0,011149895238576044
0,004991223723015342;0,0008830831330109228;0,004267342244096112;-0,011296534006313086;-0,001635817623067623;0,015263577368597611
0,0049894940897856005;-0,0011143512087472024;0,0026315246210284887;0,003967043362284525;-0,006267829643922959;0,009648245828136642
0,005158458146319703;-0,0035636469107578513;-0,0036363050228944704;0,013615289190421168;0,004318619114194622;-0,0075085140220333
0,005432683187694946;-0,0058542608782771195;0,0006823140913001513;0,006106775168387868;-0,0028436963316856023;-0,00039261239478544097
0,00556145602815441;-0,0076002632781795405;-0,002161382240385451;0,005714162773602427;-0,00012557244586788863;0,006845712804981113
0,005717521432265879;-0,009101994671346446;-0,0022869546862533396;0,01255987557858354;-0,001957247782293975;0,009676038513991653
0,00578713154676193;-0,010375159553569255;-0,0042442024685473145;0,022235914092575193;0,0022952514581902894;-0,00931351904567157
0,0057652634738078485;-0,011145929412648723;-0,0019489510103570251;0,012922395046903623;0,0054049355738083615;-0,009309297954122081
0,005573627302111873;-0,011027262708025183;0,0034559845634513364;0,003613097092781542;-0,005025367357961927;0,0014301896584778262
0,005304033090001618;-0,010391700201525498;-0,0015693827945105904;0,005043286751259368;-0,003915855202482027;0,002520874679047158
0,005172678260429416;-0,009611613811314552;-0,005485237996992617;0,007564161430306526;0,007812503984638577;-0,0026246634125773605
0,004978548119076789;-0,00862979595105323;0,00232726598764596;0,004939498017729166;0,0002764669520184948;-0,019818702735430224
0,004565008457844459;-0,0073454116335796476;0,002603732939664455;-0,014879204717701058;0,0004182176954889427;-0,003544316324492411
0,004244559436117967;-0,005863447395396898;0,0030219506351533976;-0,01842352104219347;-0,008088209370473831;0,011251190897705057
0,004028259731978053;-0,004976651345922191;-0,005066258735320434;-0,007172330144488412;0,004868720918182717;0,002341053033424148
0,003932838053244275;-0,004826796138135223;-0,00019753781713771623;-0,004831277111064264;0,00015358552607667997;0,006492950180105095
0,0036347660250976794;-0,004963834136127792;-4,3952291061036264e-05;0,001661673069040831;-0,0007366771858710874;-0,008410089475650945
0,0033287924842655752;-0,00529412321856293;-0,0007806294769321237;-0,006748416406610114;0,0003292757121233225;0,01116634351581361
0,00302106085179103;-0,005557945378236436;-0,0004513537648088012;0,0044179271092034955;-0,0015361115390433444;0,0036782833925600444
0,0026821040402391994;-0,006091704194174347;-0,0019874653038521456;0,00809621050176354;0,009403873402965987;-0,011182709848391342
0,002325093078095017;-0,006448745925744117;0,0074164080991138415;-0,0030864993466278023;-0,007090898490040742;-0,0022262300077022235
0,0018885835037967486;-0,0064819392372433456;0,0003255096090730991;-0,005312729354330026;0,0022829718781028907;0,00363077067066922
0,001748730253463034;-0,006638592522607688;0,00260848148717599;-0,0016819586836608058;-0,00229559907403816;0,005018749859709015
0,0016218973874922431;-0,0070077549821452294;0,00031288241313782994;0,0033367911760482094;-0,0011088758072211671;0,0023992138414814235
0,0015994037810084921;-0,007444195789029204;-0,0007959933940833372;0,005736005017529633;-0,0009761730215274433;-0,004451036995671259
0,0015894254710502544;-0,00774716494887125;-0,0017721664156107805;0,0012849680218583737;-0,0037398201292714456;0,008354924185839968
0,0015476074253286828;-0,00782069390801211;-0,005511986544882226;0,009639892207698342;0,008632772853007255;0,008299504298119764
0,0014349027229826803;-0,007842824146278635;0,0031207863081250294;0,017939396505818106;-0,0036831294317482832;-0,007345688966067965
0,0011017185588413885;-0,007479358696237227;-0,0005623431236232539;0,010593707539750141;-0,0006919197254491097;-0,005880612536716151
0,0008933658470250982;-0,0063983173859630945;-0,0012542628490723635;0,00471309500303399;0,0008898039511767517;-0,008476117121712722
0,0006625194102638775;-0,004893527774098957;-0,0003644588978956118;-0,0037630221186787313;0,0033287075163147255;0,0037479518048043198
0,0003815024595397623;-0,0032002143621134593;0,0029642486184191137;-1,5070313874411545e-05;-0,0005860551277220389;-0,009482195175937881
8,590715289982266e-05;-0,0016574218348751112;0,002378193490697075;-0,009497265489812293;-0,005175446492790818;-0,001113423951970175
-9,111820900335244e-05;-0,0001152321201917391;-0,002797253002093743;-0,010610689441782468;0,0062879467141850045;-0,0034243417639193835
-0,00017301583127864455;0,0010470669748991412;0,0034906937120912614;-0,014035031205701851;-0,003998359032115995;0,00790634967388366
-0,00036680357363768636;0,0017849384923187225;-0,0005076653200247333;-0,006128681531818191;-0,0007354058717196268;0,006853685873348496
-0,00042096356751307777;0,00196140876151023;-0,00124307119174436;0,0007250043415303054;-0,0009954272292799823;-0,009081582160245023
-0,0004954301741894585;0,0018927317694290096;-0,0022384984210243423;-0,008356577818714718;0,001737804453544864;0,0014621995724693922
-0,0006196196285356136;0,0018530549510090016;-0,0005006939674794784;-0,006894378246245326;0,00463050931374653;-0,0032825299608132373
-0,0008333490197227424;0,001479115019840405;0,004129815346267052;-0,010176908207058563;-0,00457813852466616;0,008439899313005799
-0,0010671061696090503;0,0008293999588219951;-0,00044832317839910846;-0,001737008894052764;0,0024895707983948814;-0,0024955900727811862
-0,0011356707056446762;-0,0002273914304787572;0,002041247619995773;-0,00423259896683395;-0,002184259709039651;0,009100171068225985
-0,0012221681688162663;-0,00135366317554162;-0,00014301208904387783;0,004867572101392034;0,0034174699183364826;0,0004047341613360178
-0,0012270157271880256;-0,002649238879277841;0,003274457829292605;0,005272306262728052;-0,003697563700999964;0,001342190171724475
-0,0012375837691215401;-0,0037501116989583803;-0,0004231058717073591;0,006614496434452527;-0,0011846209475438463;0,0035769844394551026
-0,0011171734978833504;-0,004640092268129798;-0,0016077268192512054;0,01019148087390763;0,0023459290150989603;0,0009818921292854693
-0,001013687461513455;-0,005265492979923114;0,000738202195847755;0,011173373003193099;2,156481078713704e-05;0,003708415193251019
-0,0009745104979136077;-0,005483234456760125;0,000759767006634892;0,014881788196444118;0,003996170181344608;-0,010165859290212895
-0,0009058054464798502;-0,005254041013469412;0,0047559371879795;0,004715928906231223;-0,00645940809910018;0,004372806838594985
-0,0008067097147806972;-0,004429576042320935;-0,00170347091112068;0,009088735744826208;0,005596330626524464;-0,005907670644730849
-0,0005173764955623641;-0,003416473914923209;0,003892859715403784;0,0031810651000953594;0,00033156327144995886;-0,0005162017283157211
-0,0002961821127888582;-0,002039822357732434;0,004224422986853743;0,0026648633717796383;-0,007161834263151562;-0,006952537663646008
