x;y;acc_x;acc_y;jerk_x;jerk_y
0,02654121444254215;-0,005460620580727467;0,0023869549331765327;0,008289640292934553;-0,009058383212670162;-0,005888902119977502
0,027715254242035352;-0,008150773658222792;-0,00667142827949363;0,002400738172957051;0,006521028671052531;-0,001054170606864191
0,028984772238855615;-0,010509341124000735;-0,00015039960844109856;0,00134656756609286;-0,004126506565825583;0,02730408432236142
0,029987433104496135;-0,012771879062860397;-0,004276906174266681;0,02865065188845428;0,006437565159933212;0,006836545530588323
0,03098407798579901;-0,014980554299076344;0,0021606589856665304;0,035487197419042604;-0,003372809357431339;-0,009456175211816575
0,031809646620131214;-0,01604320345975412;-0,0012121503717648086;0,02603102220722603;0,0006121571421900951;-0,01463987604237088
0,03272164161389009;-0,01568636472367019;-0,0005999932295747135;0,011391146164855148;0,001960560072433948;0,009165457674153998
0,03358515059277836;-0,014288285099297221;0,0013605668428592343;0,020556603839009147;-0,001777881118287472;-0,01762832558741531
0,03442465984248365;-0,012434559628330044;-0,00041731427542823774;0,0029282782515938355;0,010217459081788616;-0,023376625411511018
0,03531859176590331;-0,009758570003802503;0,009800144806360378;-0,020448347159917182;-0,007460316704492653;0,0049276284918569335
0,036195831118305835;-0,0069654492492112075;0,0023398281018677247;-0,015520718668060249;-0,007001333718901659;0,010238127008037001
0,037465076262962776;-0,0049902623810166;-0,004661505617033934;-0,0052825916600232475;0,0070791445243096884;-0,0004904892645606132
0,03882791453169443;-0,003635904259544402;0,0024176389072757543;-0,005773080924583861;0,00013915106552386813;0,004772965964303735
0,040004292575744727;-0,002492849804473134;0,0025567899727996224;-0,0010001149602801261;0,010145524456363297;0,004623909428470234
0,041277376176086046;-0,0015807185863852206;0,01270231442916292;0,003623794468190108;-0,005935312130137982;0,00492623520253822
0,04265273137533936;-0,000708591966708512;0,006767002299024938;0,008550029670728328;-0,0007112503809667547;-0,013557298835316242
0,044536179151759184;0,0003084864316958006;0,006055751918058183;-0,0050072691645879144;;
0,04669030702014001;0,0016675660169292465;;;;
0,049086664965243165;0,002826354835579176;;;;
