y;x;acc_x;acc_y;jerk_x;jerk_y
0,0006311903064010637;-0,0018814837986687472;-0,0006707573953293119;0,0003419585034279502;0,0016356915573884565;-0,0005478912324155399
0,00031427366406070205;-0,0017867037286563188;0,0009649341620591445;-0,00020593272898758973;-0,000976717086854005;0,0007000170305022074
1,1035361857458445e-05;-0,0017187539544570626;-1,1782924794860594e-05;0,0004940843015146176;-0,001391560632760247;-0,0009299372201565115
-0,00030044024950528873;-0,0016122068137754408;-0,0014033435575551076;-0,0004358529186418939;0,0011533845589862535;0,0006872574955317581
-0,0005921524888074512;-0,0015061309900856134;-0,0002499589985688541;0,0002514045768898642;0,000503303031477019;-0,001381266378400919
-0,0009012988448552895;-0,0014561889086979903;0,0002533440329081649;-0,0011298618015110548;-0,0023028084117765954;0,000660990567203916
-0,0012003890178275331;-0,0014162451872531214;-0,0020494643788684305;-0,00046887123430713884;0,002627906737162948;0,000752757156365684
-0,0015446736628602189;-0,001366167704491926;0,0005784423582945175;0,0002838859220585452;-0,0011071908563853525;0,0002459078182342339
-0,0019077131572651904;-0,0013980687968854677;-0,000528748498090835;0,0005297937402927791;0,0007360430614142613;-0,0005209760885578688
-0,00225939721478782;-0,0014068321949472287;0,00020729456332342633;8,817651734910337e-06;-0,0004093816633767705;0,001292450979538881
-0,002589889522698738;-0,001436745532932623;-0,00020208710005334418;0,0013012686312737914;0,00020301275795066992;-0,0003159817203858689
-0,0029200291245402607;-0,0014583670883850804;9,256578973257379e-07;0,0009852869108879225;7,582615609295212e-05;0,0015706426572226206
-0,003198117981130831;-0,0014880721278396718;7,675181399027786e-05;0,002555929568110543;0,00026996058317558386;-0,0007350667758384832
-0,0034367953612858843;-0,0015177401409783699;0,0003467123971658617;0,00182086279227206;7,6537154316339e-05;-0,0001998850401456198
-0,0035732355587165163;-0,0015443380815574567;0,0004232495514822007;0,0016209777521264401;-0,00018565568563885804;-0,0003317259390878957
-0,003636841244456265;-0,0015570675262499094;0,0002375938658433427;0,0012892518130385444;0,0007408769913436961;-0,001408787746025264
-0,003635607820110957;-0,0015528669888830737;0,0009784708571870387;-0,0001195359329867196;-0,0007165716628537225;0,001860319603591204
-0,003582804323244107;-0,0015391626968825046;0,00026189919433331627;0,0017407836706044844;-0,0007236680626669378;-0,0007393907120474552
-0,003534782263696726;-0,0014863195705944537;-0,0004617688683336216;0,0010013929585570291;0,00039201878043034627;-0,000709124471768699
-0,003417128857325165;-0,0014230004765330704;-6,97500879032753e-05;0,0002922684867883302;0,0003174565328235013;-0,0006224753236137026
-0,0032594197326113235;-0,0013781521372050317;0,000247706444920226;-0,00033020683682537244;-0,0006460101818414228;0,0013359434052069713
-0,0030900198684259486;-0,0013360938013931242;-0,00039830373692119683;0,0010057365683815989;0,0007232285481546044;0,0007083861737470151
-0,0029338282777135885;-0,0012841272077844077;0,0003249248112334076;0,001714122742128614;-0,001729514744984402;-0,002819213079358826
-0,002737407224265964;-0,001248092763652539;-0,0014045899337509944;-0,001105090337230212;0,0008549632774948156;0,00022194062771441203
-0,0024724212611331956;-0,001199061327071334;-0,0005496266562561788;-0,0008831497095158;0,0006610102092351328;-5,083290772885801e-05
-0,0022516389114896353;-0,0012062134878401687;0,00011138355297895391;-0,000933982617244658;-0,0009933887789423286;-0,00043887361919520834
-0,0020661825502267073;-0,0012353507148592506;-0,0008820052259633747;-0,0013728562364398664;0,0008933363436816645;0,0005959385844759926
-0,0019180854936535654;-0,0012600325997591743;1,1331117718289818e-05;-0,0007769176519638737;-0,0009471315685774875;-0,0009467117774249328
-0,0018249026865380183;-0,001319994693697633;-0,0009358004508591977;-0,0017236294293888066;0,0005478747725963448;0,0009280979105646819
-0,001762796585501026;-0,0013795035429273604;-0,0003879256782628529;-0,0007955315188241247;0,0005966596604525046;-0,0006328931190156123
-0,0017696356616395863;-0,0014764444101914554;0,00020873398218965167;-0,001428424637839737;0,0004717698044222757;0,0008367609699749326
-0,0018082959985311112;-0,0015889023045860646;0,0006805037866119273;-0,0005916636678648043;-0,0006709931819665269;0,0002841733368153243
-0,0019040933209362257;-0,0016930108396930876;9,510604645400489e-06;-0,00030749033104948004;0,0003888930584876743;0,0008062660942395328
-0,0020235571900559324;-0,0017698992233356337;0,0003984036631330748;0,0004987757631900527;-0,0006041244224592734;-0,0009030995051579407
-0,002155320672417618;-0,0018464071827923637;-0,00020572075932619865;-0,000404323741967888;0,001797411261263128;0,0007868766054422785
-0,002267133124251702;-0,0019069789957237707;0,0015916905019369293;0,0003825528634743905;-0,0005925461981510158;-0,0008116205396268769
-0,0023951185257645013;-0,0019757796390282257;0,0009991443037859135;-0,0004290676761524864;-0,0005677897928966433;0,0011274242072280144
-0,002507801812738325;-0,0019809126622552034;0,00043135451088927024;0,000698356531075528;2,771345595365543e-05;-5,790982389312915e-05
-0,0026376478067582482;-0,0019460799133307447;0,00045906796684292567;0,0006404467071823988;0,0005292338872297797;-0,0007825976877290503
-0,00273955953953515;-0,0018939929839707152;0,0009883018540727054;-0,00014215098054665143;-0,0003340523487119079;0,001198726035107442
-0,0028158534040247565;-0,0018235433359369685;0,0006542495053607975;0,0010565750545607905;-0,0006786063701114606;-8,091896185970227e-05
-0,0028978333077362287;-0,0017135616137403137;-2,435686475066312e-05;0,0009756560927010882;7,415019801771533e-05;0,0018815942444840583
-0,002937550209265269;-0,001577409911329227;4,979333326705221e-05;0,0028572503371851465;-0,0004906883489115693;-0,0020682529915415776
-0,002938240867086266;-0,0014422324835081668;-0,0004408950156445171;0,0007889973456435689;0,0013143123065656667;0,0007225990860739925
-0,002824641511419857;-0,0013050633223564245;0,0008734172909211496;0,0015115964317175615;-0,0015502497442965203;0,000590392210222182
-0,002679482261927705;-0,001185529961830463;-0,0006768324533753707;0,0021019886419397435;;
-0,0024738591551668513;-0,0010310599096676554;;;;
-0,0021841565027284075;-0,0009036631556398626;;;;
